# t, x, y
8.750875087508751538e-01,1.248813529806957590e+01,1.308901818614028301e+01
8.800880088008801172e-01,1.252043004290594475e+01,1.306433434988007392e+01
8.850885088508850806e-01,1.255293723176390408e+01,1.303979063743836875e+01
8.900890089008901551e-01,1.258565693394877982e+01,1.301538646040272695e+01
8.950895089508951186e-01,1.261858921761037422e+01,1.299112122788600132e+01
9.000900090009000820e-01,1.265173414974296051e+01,1.296699434652632377e+01
9.050905090509051565e-01,1.268509179618530069e+01,1.294300522048714086e+01
9.100910091009101199e-01,1.271866222162062421e+01,1.291915325145717652e+01
9.150915091509150834e-01,1.275244548957664215e+01,1.289543783865046223e+01
9.200920092009201579e-01,1.278644166242554547e+01,1.287185837880630856e+01
9.250925092509251213e-01,1.282065080138399260e+01,1.284841426618933191e+01
9.300930093009300847e-01,1.285507296651313602e+01,1.282510489258943664e+01
9.350935093509351592e-01,1.288970821671859035e+01,1.280192964732182759e+01
9.400940094009401227e-01,1.292455660975045362e+01,1.277888791722699224e+01
9.450945094509450861e-01,1.295961820220330196e+01,1.275597908667072033e+01
9.500950095009501606e-01,1.299489304951618962e+01,1.273320253754409315e+01
9.550955095509551240e-01,1.303038120597264538e+01,1.271055764926348886e+01
9.600960096009600875e-01,1.306608272470067611e+01,1.268804379877057187e+01
9.650965096509651620e-01,1.310199765767276858e+01,1.266566036053231059e+01
9.700970097009701254e-01,1.313812605570588232e+01,1.264340670654095788e+01
9.750975097509751999e-01,1.317446796846146029e+01,1.262128220631406350e+01
9.800980098009801633e-01,1.321102344444541821e+01,1.259928622689447764e+01
9.850985098509851268e-01,1.324779253100815168e+01,1.257741813285033317e+01
9.900990099009902012e-01,1.328477527434453265e+01,1.255567728627506696e+01
9.950995099509951647e-01,1.332197171949390757e+01,1.253406304678740213e+01
1.000100010001000239e+00,1.335938191034010813e+01,1.251257477153135866e+01
1.005100510051005092e+00,1.339700588961143701e+01,1.249121181517625345e+01
1.010101010101010166e+00,1.343484369888067498e+01,1.246997352991669139e+01
1.015101510151015241e+00,1.347289537856508446e+01,1.244885926547257782e+01
1.020102010201020093e+00,1.351116096792639709e+01,1.242786836908910431e+01
1.025102510251025167e+00,1.354964050507083151e+01,1.240700018553675932e+01
1.030103010301030242e+00,1.358833402694907910e+01,1.238625405711132998e+01
1.035103510351035094e+00,1.362724156935630404e+01,1.236562932363389322e+01
1.040104010401040169e+00,1.366636316693215747e+01,1.234512532245081928e+01
1.045104510451045243e+00,1.370569885316076508e+01,1.232474138843376998e+01
1.050105010501050096e+00,1.374524866037072179e+01,1.230447685397970758e+01
1.055105510551055170e+00,1.378501261973511127e+01,1.228433104901088413e+01
1.060106010601060245e+00,1.382499076127148996e+01,1.226430330097484500e+01
1.065106510651065097e+00,1.386518311384188351e+01,1.224439293484443070e+01
1.070107010701070172e+00,1.390558970515281523e+01,1.222459927311777861e+01
1.075107510751075246e+00,1.394621056175526519e+01,1.220492163581831058e+01
1.080108010801080098e+00,1.398704570904470046e+01,1.218535934049475600e+01
1.085108510851085173e+00,1.402809517126106797e+01,1.216591170222112339e+01
1.090109010901090247e+00,1.406935897148878567e+01,1.214657803359672705e+01
1.095109510951095100e+00,1.411083713165674780e+01,1.212735764474616929e+01
1.100110011001100174e+00,1.415252967253833916e+01,1.210824984331934573e+01
